,timeIndex,cell_area,length,RFP_corrected_smoothed,RFP_corrected,RFP_h5_corrected,RFP_h25_corrected,RFP_h50_corrected,CFP_corrected_smoothed,CFP_corrected,YFP_corrected_smoothed,YFP_corrected
p14-0035-0112-3502,109,119.0,13,194.0681254176563,206.8998700310202,297.4523130169775,241.41611604234345,199.22097778320312,31.14606925464187,32.378253039191755,8.692777224437458,9.817107766052755
p14-0035-0114-3534,110,101.0,12,216.66336150773557,213.52155855386562,293.0640714792072,251.742711743001,206.88916015625,32.67283850799522,30.09019415449388,8.775580658110213,8.841266670550155
p14-0035-0113-3566,111,88.0,12,247.30617976872958,263.60332402316004,366.1889496640664,322.8157500279471,257.749267578125,32.402345533314914,31.937060182744805,7.452769656508261,7.7146453619511295
p14-0035-0112-3598,112,107.0,13,201.4464572188295,204.6158259026358,286.9834364473478,246.7029735946743,202.0460205078125,32.88490354866625,31.89255890890817,9.340263748558705,9.433988858815107
p14-0035-0113-3630,113,103.0,12,216.48903940805351,235.26571744159588,341.4770092636531,280.98517455015667,222.5559539794922,33.02027739465338,34.02129851035701,8.947434975233293,9.927666558802708
p14-0035-0113-3662,114,124.0,12,171.01592834022003,149.58242317938038,208.2347197046976,180.24283085113862,146.83810424804688,27.778300917269327,24.952685948341127,6.894685869148976,6.573626995327011
p14-0035-0113-3694,115,124.0,12,173.49731702524358,178.0270106407904,248.01345528257497,206.4674415427287,173.57275390625,30.46858978886709,31.694618332770567,5.034471892302364,6.12830508232958
p14-0035-0112-3725,116,127.0,14,154.2835048246864,140.0356202012911,172.62706012773853,158.80335043708308,141.95057678222656,27.886275643913578,28.555145639134203,5.734269304564482,5.5712475706493185
p14-0035-0112-3758,117,142.0,16,157.7125155865422,157.23566855846997,195.4743722979388,176.37878198852852,158.9431610107422,28.47633926958589,31.85691610524352,6.674380879809999,7.587071078488419
p14-0035-0112-3790,118,127.0,15,154.0299748938236,143.5836459783119,178.5579258238377,162.99689183836537,145.36102294921875,28.659844513951292,29.533776410921348,8.097076472372946,8.313264963429742
